App,Tag,FilePath,RelativeFilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\ReconnectToInternalIPTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/ReconnectToInternalIPTest.java,ReconnectToInternalIPTest.java,TestCloudMetadataConnector,apiCall,2,5,String,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\ReconnectToInternalIPTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/ReconnectToInternalIPTest.java,ReconnectToInternalIPTest.java,TestCloudMetadataConnector,toInternalIp,1,1,InetAddressAndPort,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\ReconnectToInternalIPTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/ReconnectToInternalIPTest.java,ReconnectToInternalIPTest.java,TestCloudMetadataConnector,toPublicIp,1,1,InetAddressAndPort,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\ReconnectToInternalIPTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/ReconnectToInternalIPTest.java,ReconnectToInternalIPTest.java,TestCloudMetadataConnector,convertIp,2,2,InetAddressAndPort,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RemoveNodeTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RemoveNodeTest.java,RemoveNodeTest.java,RemoveNodeTest,testAbort,1,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RemoveNodeTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RemoveNodeTest.java,RemoveNodeTest.java,RemoveNodeTest,removeNodeWithNoStreamingRequired,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest,init,3,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest,tearDown,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest.java,AutoRepairSchedulerDisallowParallelReplicaRepairAcrossSchedulesTest,testScheduler,2,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerStatsNoVNodesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerStatsNoVNodesTest.java,AutoRepairSchedulerStatsNoVNodesTest.java,AutoRepairSchedulerStatsNoVNodesTest,init,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerStatsNoVNodesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerStatsNoVNodesTest.java,AutoRepairSchedulerStatsNoVNodesTest.java,AutoRepairSchedulerStatsNoVNodesTest,tearDown,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerStatsNoVNodesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerStatsNoVNodesTest.java,AutoRepairSchedulerStatsNoVNodesTest.java,AutoRepairSchedulerStatsNoVNodesTest,testSchedulerStats,1,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerStatsVNodesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerStatsVNodesTest.java,AutoRepairSchedulerStatsVNodesTest.java,AutoRepairSchedulerStatsVNodesTest,init,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerStatsVNodesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerStatsVNodesTest.java,AutoRepairSchedulerStatsVNodesTest.java,AutoRepairSchedulerStatsVNodesTest,tearDown,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerStatsVNodesTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerStatsVNodesTest.java,AutoRepairSchedulerStatsVNodesTest.java,AutoRepairSchedulerStatsVNodesTest,testSchedulerStats,1,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerTest.java,AutoRepairSchedulerTest.java,AutoRepairSchedulerTest,init,6,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerTest.java,AutoRepairSchedulerTest.java,AutoRepairSchedulerTest,tearDown,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerTest.java,AutoRepairSchedulerTest.java,AutoRepairSchedulerTest,testScheduler,3,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\AutoRepairSchedulerTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/AutoRepairSchedulerTest.java,AutoRepairSchedulerTest.java,AutoRepairSchedulerTest,validate,3,1,void,private,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ConcurrentValidationRequestsTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ConcurrentValidationRequestsTest.java,ConcurrentValidationRequestsTest.java,BBHelper,testConcurrentValidations,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ConcurrentValidationRequestsTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ConcurrentValidationRequestsTest.java,ConcurrentValidationRequestsTest.java,BBHelper,install,2,2,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ConcurrentValidationRequestsTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ConcurrentValidationRequestsTest.java,ConcurrentValidationRequestsTest.java,BBHelper,run,3,1,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ConcurrentValidationRequestsTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ConcurrentValidationRequestsTest.java,ConcurrentValidationRequestsTest.java,BBHelper,treesReceived,2,2,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ForceRepairTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ForceRepairTest.java,ForceRepairTest.java,ForceRepairTest,force,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ForceRepairTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ForceRepairTest.java,ForceRepairTest.java,ForceRepairTest,forceWithDifference,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ForceRepairTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ForceRepairTest.java,ForceRepairTest.java,ForceRepairTest,force,2,1,void,private,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ForceRepairTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ForceRepairTest.java,ForceRepairTest.java,ForceRepairTest,assertNoRepairedAt,3,1,void,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\ForceRepairTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/ForceRepairTest.java,ForceRepairTest.java,ForceRepairTest,getRepairedAt,1,3,List<long[]>,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\NoTombstonePurgingTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/NoTombstonePurgingTest.java,NoTombstonePurgingTest.java,NoTombstonePurgingTest,testNp,1,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\repair\NoTombstonePurgingTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/repair/NoTombstonePurgingTest.java,NoTombstonePurgingTest.java,NoTombstonePurgingTest,testHelper,1,1,void,private,false,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RepairBoundaryTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RepairBoundaryTest.java,RepairBoundaryTest.java,RepairBoundaryTest,c2Row,3,1,Object[][],private,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RepairBoundaryTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RepairBoundaryTest.java,RepairBoundaryTest.java,RepairBoundaryTest,delete,1,2,void,,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RepairBoundaryTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RepairBoundaryTest.java,RepairBoundaryTest.java,RepairBoundaryTest,verify,3,0,void,,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RepairBoundaryTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RepairBoundaryTest.java,RepairBoundaryTest.java,RepairBoundaryTest,populate,1,0,void,,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RepairBoundaryTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RepairBoundaryTest.java,RepairBoundaryTest.java,RepairBoundaryTest,primaryRangeRepair,9,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\distributed\org\apache\cassandra\distributed\test\RepairBoundaryTest.java,dataset/projects/cassandra/test/distributed/org/apache/cassandra/distributed/test/RepairBoundaryTest.java,RepairBoundaryTest.java,RepairBoundaryTest,singleTokenRangeRepair,6,0,void,public,true,false,true,true
